date,close,ticker
2023-11-08,99.78442077518106,XLI
2023-11-09,99.567733650805,XLI
2023-11-10,101.00574820348255,XLI
2023-11-13,101.09439293618186,XLI
2023-11-14,103.12337237352145,XLI
2023-11-15,103.34005949789751,XLI
2023-11-16,103.35975832738625,XLI
2023-11-17,104.01966911525884,XLI
2023-11-20,104.33485038707857,XLI
2023-11-21,104.25605506912363,XLI
2023-11-22,104.48259160824408,XLI
2023-11-24,104.73867639159762,XLI
2023-11-27,104.1477115069356,XLI
2023-11-28,103.90147613832643,XLI
2023-11-29,104.29545272810111,XLI
2023-11-30,105.43798483844766,XLI
2023-12-01,107.10253593024566,XLI
2023-12-04,107.27982539564428,XLI
2023-12-05,106.41307689813999,XLI
2023-12-06,106.8858488058696,XLI
2023-12-07,106.98434295331327,XLI
2023-12-08,107.31922305462173,XLI
2023-12-11,108.3435621880359,XLI
2023-12-12,108.83603292525424,XLI
2023-12-13,110.04751093881137,XLI
2023-12-14,111.46582666200021,XLI
2023-12-15,111.3180854408347,XLI
2023-12-18,111.3128031997073,XLI
2023-12-19,112.17438806433137,XLI
2023-12-20,110.36208886632902,XLI
2023-12-21,111.50096541152176,XLI
2023-12-22,112.03574222404704,XLI
2023-12-26,112.82800416852895,XLI
2023-12-27,112.99635983173134,XLI
2023-12-28,113.02606965464942,XLI
2023-12-29,112.88742381436508,XLI
2024-01-02,111.74854726917235,XLI
2024-01-03,110.08479718576035,XLI
2024-01-04,110.22344302604469,XLI
2024-01-05,110.352185592023,XLI
2024-01-08,111.07512461636273,XLI
2024-01-09,110.7285100156519,XLI
2024-01-10,111.29299665109525,XLI
2024-01-11,111.03551151913864,XLI
2024-01-12,111.02560824483261,XLI
2024-01-16,109.90653824825193,XLI
2024-01-17,109.16379267530014,XLI
2024-01-18,110.63938054689768,XLI
2024-01-19,111.36231957123742,XLI
2024-01-22,112.22390443586148,XLI
2024-01-23,112.13477496710728,XLI
2024-01-24,111.44154576568562,XLI
2024-01-25,112.51109939073618,XLI
2024-01-26,112.33284045322776,XLI
2024-01-29,113.06568275187351,XLI
2024-01-30,113.1052958490976,XLI
2024-01-31,111.79806364070247,XLI
2024-02-01,113.69949230745904,XLI
2024-02-02,114.46204442902287,XLI
2024-02-05,113.83813814774336,XLI
2024-02-06,114.85817540126382,XLI
2024-02-07,115.62072752282765,XLI
2024-02-08,115.64053407143969,XLI
2024-02-09,115.81879300894813,XLI
2024-02-12,115.98714867215054,XLI
2024-02-13,114.79875575542768,XLI
2024-02-14,116.71999097079629,XLI
2024-02-15,117.59147910972638,XLI
2024-02-16,116.8883466339987,XLI
2024-02-20,116.5219254846758,XLI
2024-02-21,116.98737937705893,XLI
2024-02-22,118.4332574257384,XLI
2024-02-23,119.0571637070179,XLI
2024-02-26,118.87890476950948,XLI
2024-02-27,119.0571637070179,XLI
2024-02-28,119.46319795356487,XLI
2024-02-29,119.82961910288776,XLI
2024-03-01,120.34458936680099,XLI
2024-03-04,120.78033343626603,XLI
2024-03-05,119.79000600566366,XLI
2024-03-06,120.41391228694316,XLI
2024-03-07,121.38443316893348,XLI
2024-03-08,121.11704476267084,XLI
2024-03-11,120.49313848139136,XLI
2024-03-12,121.02791529391664,XLI
2024-03-13,121.35472334601542,XLI
2024-03-14,120.83975308210218,XLI
2024-03-15,120.85955963071423,XLI
2024-03-18,121.0737446764226,XLI
2024-03-19,122.11679876167241,XLI
2024-03-20,123.58700832945304,XLI
2024-03-21,124.80887168645994,XLI
2024-03-22,124.38171620392907,XLI
2024-03-25,123.57707448102211,XLI
2024-03-26,123.13005130162934,XLI
2024-03-27,125.10688713938845,XLI
2024-03-28,125.12675483625034,XLI
2024-04-01,124.16317153844817,XLI
2024-04-02,123.58700832945304,XLI
2024-04-03,124.22277462903386,XLI
2024-04-04,123.13005130162934,XLI
2024-04-05,124.8386732317528,XLI
2024-04-08,124.62012856627189,XLI
2024-04-09,124.33204696177432,XLI
2024-04-10,123.26912517966264,XLI
2024-04-11,123.40819905769595,XLI
2024-04-12,122.08699721637956,XLI
2024-04-15,121.21281855445592,XLI
2024-04-16,120.9346707983893,XLI
2024-04-17,120.30883834723944,XLI
2024-04-18,119.89161671313953,XLI
2024-04-19,119.67307204765862,XLI
2024-04-22,120.5770522548751,XLI
2024-04-23,122.2558726397057,XLI
2024-04-24,121.28235549347258,XLI
2024-04-25,121.64990788541773,XLI
2024-04-26,121.84858485403674,XLI
2024-04-29,122.66316042537467,XLI
2024-04-30,120.7161261329084,XLI
2024-05-01,120.41811067997989,XLI
2024-05-02,121.11348007014642,XLI
2024-05-03,121.95785718677719,XLI
2024-05-06,123.18965439221505,XLI
2024-05-07,123.52740523886735,XLI
2024-05-08,123.52740523886735,XLI
2024-05-09,124.75920244430519,XLI
2024-05-10,124.84860708018375,XLI
2024-05-13,124.32211311334338,XLI
2024-05-14,124.29231156805052,XLI
2024-05-15,125.10688713938845,XLI
2024-05-16,124.36184850706717,XLI
2024-05-17,124.50092238510048,XLI
2024-05-20,124.73933474744328,XLI
2024-05-21,124.33204696177432,XLI
2024-05-22,124.48105468823859,XLI
2024-05-23,123.01084512045793,XLI
2024-05-24,123.63667757160779,XLI
2024-05-28,122.12673261010335,XLI
2024-05-29,120.398242983118,XLI
2024-05-30,121.22275240288687,XLI
2024-05-31,122.69296197066753,XLI
2024-06-03,121.19295085759401,XLI
2024-06-04,120.89493540466552,XLI
2024-06-05,122.11679876167241,XLI
2024-06-06,121.39162782621302,XLI
2024-06-07,121.52076785581538,XLI
2024-06-10,121.89825409619148,XLI
2024-06-11,121.20288470602497,XLI
2024-06-12,122.35521112401521,XLI
2024-06-13,121.57043709797013,XLI
2024-06-14,120.34857374096325,XLI
2024-06-17,121.67970943071057,XLI
2024-06-18,122.33534342715332,XLI
2024-06-20,122.41481421460091,XLI
2024-06-21,122.1565341553962,XLI
2024-06-24,122.67434494532307,XLI
2024-06-25,121.62772056738703,XLI
2024-06-26,121.29878147717855,XLI
2024-06-27,121.42836354301825,XLI
2024-06-28,121.47820279911045,XLI
2024-07-01,120.17241428949501,XLI
2024-07-02,120.83029246991194,XLI
2024-07-03,121.26887792352323,XLI
2024-07-05,120.83029246991194,XLI
2024-07-08,120.97981023818853,XLI
2024-07-09,120.45151412361129,XLI
2024-07-10,121.52804205520265,XLI
2024-07-11,123.07305899406062,XLI
2024-07-12,123.78077643056976,XLI
2024-07-15,124.66791518901077,XLI
2024-07-16,127.7778847691636,XLI
2024-07-17,126.14315716933969,XLI
2024-07-18,125.15633989871428,XLI
2024-07-19,124.46855816464202,XLI
2024-07-22,125.73447526938371,XLI
2024-07-23,125.49524684014119,XLI
2024-07-24,122.79395915994434,XLI
2024-07-25,123.78077643056976,XLI
2024-07-26,125.89396088887872,XLI
2024-07-29,125.67466816207308,XLI
2024-07-30,126.0434786571553,XLI
2024-07-31,127.44894567895514,XLI
2024-08-01,125.0865649401852,XLI
2024-08-02,122.33543800389617,XLI
2024-08-05,120.21228569436875,XLI
2024-08-06,121.65762412104235,XLI
2024-08-07,121.06952089915447,XLI
2024-08-08,123.86051924031726,XLI
2024-08-09,123.88045494275414,XLI
2024-08-12,123.25248031599251,XLI
2024-08-13,124.54830097438952,XLI
2024-08-14,125.05666138652988,XLI
2024-08-15,126.741228242446,XLI
2024-08-16,126.5618069205141,XLI
2024-08-19,127.32933146433386,XLI
2024-08-20,126.98045667168853,XLI
2024-08-21,127.74798121550829,XLI
2024-08-22,127.58849559601327,XLI
2024-08-23,128.8643805519734,XLI
2024-08-26,128.72483063491526,XLI
2024-08-27,128.80457344466276,XLI
2024-08-28,128.74476633735213,XLI
2024-08-29,129.65184079823004,XLI
2024-08-30,131.037372117593,XLI
2024-09-03,128.13672741302742,XLI
2024-09-04,128.2663094788671,XLI
2024-09-05,126.77113179610132,XLI
2024-09-06,125.48527898892274,XLI
2024-09-09,127.40907427408138,XLI
2024-09-10,127.62836700088702,XLI
2024-09-11,127.85762757891112,XLI
2024-09-12,128.84444484953653,XLI
2024-09-13,130.15023335915197,XLI
2024-09-16,130.81807939078737,XLI
2024-09-17,131.53576467851494,XLI
2024-09-18,131.4261183151121,XLI
2024-09-19,133.68882054169765,XLI
2024-09-20,132.75184252716446,XLI
2024-09-23,133.64,XLI
2024-09-24,134.6,XLI
2024-09-25,133.97,XLI
2024-09-26,134.64,XLI
2024-09-27,134.83,XLI
2024-09-30,135.44,XLI
2024-10-01,135.51,XLI
2024-10-02,135.26,XLI
2024-10-03,134.57,XLI
2024-10-04,135.51,XLI
2024-10-07,135.18,XLI
2024-10-08,135.48,XLI
2024-10-09,136.69,XLI
2024-10-10,135.99,XLI
2024-10-11,138.42,XLI
2024-10-14,139.25,XLI
2024-10-15,138.18,XLI
2024-10-16,139.25,XLI
2024-10-17,138.85,XLI
2024-10-18,139.27,XLI
2024-10-21,138.78,XLI
2024-10-22,137.1,XLI
2024-10-23,136.7,XLI
2024-10-24,135.76,XLI
2024-10-25,135.4,XLI
2024-10-28,135.8,XLI
2024-10-29,135.62,XLI
2024-10-30,135.39,XLI
2024-10-31,133.83,XLI
2024-11-01,134.01,XLI
2024-11-04,133.86,XLI
2024-11-05,136.1,XLI
2024-11-06,141.43,XLI
2024-11-07,140.58,XLI
2024-11-08,142.09,XLI
2024-11-11,143.19,XLI
2024-11-12,141.96,XLI
2024-11-13,142.26,XLI
2024-11-14,139.86,XLI
2024-11-15,139.11,XLI
2024-11-18,138.92,XLI
2024-11-19,138.8,XLI
2024-11-20,138.95,XLI
2024-11-21,140.69,XLI
2024-11-22,142.65,XLI
2024-11-25,143.54,XLI
2024-11-26,143.71,XLI
2024-11-27,143.18,XLI
2024-11-29,143.99,XLI
2024-12-02,142.93,XLI
2024-12-03,142.03,XLI
2024-12-04,142.65,XLI
2024-12-05,140.92,XLI
2024-12-06,140.56,XLI
2024-12-09,139.34,XLI
2024-12-10,139.0,XLI
2024-12-11,138.68,XLI
2024-12-12,137.79,XLI
2024-12-13,137.43,XLI
2024-12-16,137.55,XLI
2024-12-17,136.29,XLI
2024-12-18,132.44,XLI
2024-12-19,132.27,XLI
2024-12-20,133.15,XLI
2024-12-23,133.12,XLI
2024-12-24,134.16,XLI
2024-12-26,134.26,XLI
2024-12-27,133.26,XLI
2024-12-30,131.92,XLI
2024-12-31,131.76,XLI
2025-01-02,131.3,XLI
2025-01-03,132.72,XLI
2025-01-06,132.43,XLI
2025-01-07,132.3,XLI
2025-01-08,132.82,XLI
2025-01-10,131.33,XLI
2025-01-13,132.87,XLI
2025-01-14,134.44,XLI
2025-01-15,135.29,XLI
2025-01-16,136.93,XLI
2025-01-17,137.75,XLI
2025-01-21,140.58,XLI
2025-01-22,140.25,XLI
2025-01-23,141.67,XLI
2025-01-24,141.07,XLI
2025-01-27,139.18,XLI
2025-01-28,138.26,XLI
2025-01-29,137.79,XLI
2025-01-30,139.33,XLI
2025-01-31,138.35,XLI
2025-02-03,136.98,XLI
2025-02-04,137.02,XLI
2025-02-05,137.12,XLI
2025-02-06,137.74,XLI
2025-02-07,137.33,XLI
2025-02-10,138.56,XLI
2025-02-11,138.61,XLI
2025-02-12,137.75,XLI
2025-02-13,137.89,XLI
2025-02-14,137.55,XLI
2025-02-18,138.63,XLI
2025-02-19,138.77,XLI
2025-02-20,137.86,XLI
2025-02-21,134.84,XLI
2025-02-24,134.23,XLI
2025-02-25,134.92,XLI
2025-02-26,135.0,XLI
2025-02-27,134.53,XLI
2025-02-28,136.33,XLI
2025-03-03,134.39,XLI
2025-03-04,131.77,XLI
2025-03-05,133.85,XLI
2025-03-06,132.7,XLI
2025-03-07,134.25,XLI
2025-03-10,132.15,XLI
2025-03-11,130.12,XLI
2025-03-12,130.11,XLI
2025-03-13,128.78,XLI
2025-03-14,131.13,XLI
2025-03-17,132.94,XLI
2025-03-18,131.88,XLI
2025-03-19,133.63,XLI
2025-03-20,132.96,XLI
2025-03-21,132.25,XLI
2025-03-24,134.29,XLI
2025-03-25,134.49,XLI
2025-03-26,133.6,XLI
2025-03-27,132.89,XLI
2025-03-28,130.15,XLI
2025-03-31,131.07,XLI
2025-04-01,131.81,XLI
2025-04-02,133.05,XLI
2025-04-03,125.85,XLI
2025-04-04,117.94,XLI
2025-04-07,117.39,XLI
2025-04-08,116.42,XLI
2025-04-09,126.76,XLI
2025-04-10,123.49,XLI
2025-04-11,125.67,XLI
2025-04-14,126.98,XLI
2025-04-15,126.35,XLI
2025-04-16,124.62,XLI
2025-04-17,125.3,XLI
2025-04-21,122.49,XLI
2025-04-22,124.63,XLI
2025-04-23,126.19,XLI
2025-04-24,129.02,XLI
2025-04-25,129.01,XLI
2025-04-28,129.44,XLI
2025-04-29,130.28,XLI
2025-04-30,131.22,XLI
2025-05-01,132.21,XLI
2025-05-02,134.58,XLI
2025-05-05,134.65,XLI
2025-05-06,133.47,XLI
2025-05-07,134.15,XLI
2025-05-08,136.0,XLI
2025-05-09,136.11,XLI
2025-05-12,140.3,XLI
2025-05-13,141.28,XLI
2025-05-14,140.6,XLI
2025-05-15,142.16,XLI
2025-05-16,143.78,XLI
2025-05-19,144.27,XLI
2025-05-20,143.75,XLI
2025-05-21,141.32,XLI
2025-05-22,141.29,XLI
2025-05-23,140.83,XLI
2025-05-27,143.31,XLI
2025-05-28,142.6,XLI
2025-05-29,142.73,XLI
